,Date,Precip,ET_cm,MinTemp,MaxTemp,AvgTemp,rTop,rRoot,vTop,vRoot,vBot,sum(rTop),sum(rRoot),sum(vTop),sum(vRoot),sum(vBot),hTop,hRoot,hBot,RunOff,sum(RunOff),Volume,sum(Infil),sum(Evap),Cum(WTrans),h37,theta37,temp37
578,2024-08-01,0.0,0.41402,8.9,33.775,22.7385416666667,0.0,0.41402,-7.7657e-09,0.14996,-1.2025e-05,-14.866,103.53,-39.514,50.354,-0.1306,-1601.0,-921.85,-1894.8,0.0,0.0,20.357,50.734,11.22,0.0,-189.33,0.2969,20.0
579,2024-08-02,0.0,0.42926,13.0,38.75,25.8052083333333,0.0,0.42926,-1.5543e-09,0.14697,-1.1995e-05,-14.866,103.96,-39.514,50.503,-0.13061,-1601.4,-942.99,-1896.0,0.0,0.0,20.207,50.734,11.22,0.0,-195.13,0.2947,20.0
580,2024-08-03,0.0,0.36322,11.075,37.725,23.6145833333333,0.0,0.36322,-7.0327e-09,0.12384,-1.1966e-05,-14.866,104.33,-39.514,50.628,-0.13062,-1601.7,-959.03,-1897.1,0.0,0.0,20.07,50.734,11.22,0.0,-200.8,0.2928,20.0
581,2024-08-04,0.1207,0.13208,14.5,23.95,17.85625,0.0,0.13208,-3.409e-09,0.051224,-1.1936e-05,-14.866,104.46,-39.514,50.678,-0.13064,-1601.9,-953.21,-1898.2,0.0,0.0,19.984,50.734,11.22,0.0,-206.05,0.291,20.0
582,2024-08-05,0.0238,0.33274,13.4,28.775,20.4125,0.0,0.33274,-5.1561e-09,0.11954,-1.1921e-05,-14.866,104.79,-39.514,50.798,-0.13065,-1601.9,-950.22,-1899.3,0.0,0.0,19.897,50.734,11.22,0.0,-210.6,0.2895,20.0
583,2024-08-06,0.1327,0.34544,13.1,29.075,19.9083333333333,0.0,0.34544,1.1525e-09,0.11944,-1.1891e-05,-14.866,105.14,-39.514,50.919,-0.13066,-1601.9,-965.45,-1900.4,0.0,0.0,19.777,50.734,11.22,0.0,-215.35,0.2879,20.0
584,2024-08-07,0.558,0.11938,10.0,16.025,13.6145833333333,0.0,0.11938,1.8503e-10,0.046719,-1.1861e-05,-14.866,105.25,-39.514,50.965,-0.13067,-1601.9,-962.63,-1901.5,0.0,0.0,19.694,50.734,11.22,0.0,-220.1,0.2863,20.0
585,2024-08-08,0.0119,0.25146,7.15,20.45,14.13125,0.0,0.25146,-9.1461e-10,0.0944,-1.1832e-05,-14.866,105.51,-39.514,51.06,-0.13068,-1601.8,-957.33,-1902.6,0.0,0.0,19.624,50.734,11.22,0.0,-224.35,0.2848,20.0
586,2024-08-09,0.0,0.31242,5.075,25.425,16.2645833333333,0.0,0.31242,3.0576e-09,0.11093,-1.1802e-05,-14.866,105.82,-39.514,51.172,-0.1307,-1601.7,-970.18,-1903.7,0.0,0.0,19.52,50.734,11.22,0.0,-228.71,0.2833,20.0
587,2024-08-10,0.0323,0.31496,8.125,26.625,17.634375,0.0,0.31496,8.4032e-10,0.10744,-1.1772e-05,-14.866,106.13,-39.514,51.28,-0.13071,-1601.7,-987.12,-1904.8,0.0,0.0,19.409,50.734,11.22,0.0,-233.38,0.2817,20.0
588,2024-08-11,0.0629,0.36576,11.275,28.025,18.3125,0.0,0.36576,6.0198e-09,0.11514,-1.1742e-05,-14.866,106.5,-39.514,51.397,-0.13072,-1601.8,-1007.9,-1905.9,0.0,0.0,19.296,50.734,11.22,0.0,-238.29,0.2801,20.0
589,2024-08-12,0.0,0.37846,11.35,29.775,20.309375,0.0,0.37846,-5.7798e-09,0.11137,-1.1712e-05,-14.866,106.88,-39.514,51.51,-0.13073,-1602.0,-1030.0,-1907.0,0.0,0.0,19.181,50.734,11.22,0.0,-243.48,0.2784,20.0
590,2024-08-13,0.2484,0.32512,11.9,30.4,19.5364583333333,0.0,0.32512,6.9451e-09,0.094002,-1.1683e-05,-14.866,107.2,-39.514,51.605,-0.13074,-1602.2,-1047.5,-1908.1,0.0,0.0,19.078,50.734,11.22,0.0,-248.78,0.2771,20.0
591,2024-08-14,0.0068,0.32258,11.0,28.525,18.9739583333333,0.0,0.32258,-1.337e-10,0.090101,-1.1653e-05,-14.866,107.53,-39.514,51.696,-0.13075,-1602.4,-1060.7,-1909.2,0.0,0.0,18.985,50.734,11.22,0.0,-253.96,0.2757,20.0
592,2024-08-15,0.2366,0.40386,8.625,30.825,20.303125,0.0,0.40386,-8.4606e-09,0.1023,-1.1638e-05,-14.866,107.93,-39.514,51.8,-0.13077,-1602.6,-1077.6,-1910.3,0.0,0.0,18.887,50.734,11.22,0.0,-259.09,0.2744,20.0
593,2024-08-16,0.0,0.381,11.025,28.85,19.0875,0.0,0.381,-5.5434e-09,0.092745,-1.1608e-05,-14.866,108.31,-39.514,51.894,-0.13078,-1602.8,-1095.4,-1911.4,0.0,0.0,18.788,50.734,11.22,0.0,-264.29,0.2731,20.0
594,2024-08-17,0.0,0.35814,7.375,30.15,19.3520833333333,0.0,0.35814,-3.7767e-09,0.08475,-1.1578e-05,-14.866,108.67,-39.514,51.98,-0.13079,-1603.0,-1109.5,-1912.4,0.0,0.0,18.699,50.734,11.22,0.0,-269.47,0.2717,20.0
595,2024-08-18,1.8799,0.37592,9.0,35.5,20.3833333333333,0.0,0.37592,-6.2048e-09,0.084518,-1.1548e-05,-14.866,109.04,-39.514,52.065,-0.1308,-1603.2,-1122.3,-1913.5,0.0,0.0,18.613,50.734,11.22,0.0,-274.59,0.2704,20.0
596,2024-08-19,0.1412,0.43434,13.275,34.175,20.3927083333333,0.0,0.43434,5.0027e-09,0.08914,-1.1519e-05,-14.866,109.48,-39.514,52.156,-0.13081,-1603.4,-1137.9,-1914.6,0.0,0.0,18.525,50.734,11.22,0.0,-279.75,0.2691,20.0
597,2024-08-20,0.0595,0.3429,10.975,30.875,20.0,0.0,0.3429,4.281e-09,0.072174,-1.1489e-05,-14.866,109.82,-39.514,52.228,-0.13082,-1603.6,-1149.6,-1915.7,0.0,0.0,18.444,50.734,11.22,0.0,-284.92,0.2677,20.0
598,2024-08-21,0.034,0.28956,9.575,26.85,17.5864583333333,0.0,0.28956,1.0928e-09,0.062252,-1.1459e-05,-14.866,110.11,-39.514,52.29,-0.13084,-1603.7,-1154.7,-1916.7,0.0,0.0,18.376,50.734,11.22,0.0,-289.99,0.2664,20.0
599,2024-08-22,0.0,0.31496,5.375,25.875,16.5552083333333,0.0,0.31496,1.4575e-10,0.065834,-1.1444e-05,-14.866,110.43,-39.514,52.357,-0.13085,-1603.9,-1159.4,-1917.8,0.0,0.0,18.312,50.734,11.22,0.0,-294.83,0.2652,20.0
600,2024-08-23,0.1107,0.37846,8.1,30.825,18.040625,0.0,0.37846,-8.971e-10,0.073498,-1.1414e-05,-14.866,110.8,-39.514,52.431,-0.13086,-1604.1,-1168.5,-1918.9,0.0,0.0,18.242,50.734,11.22,0.0,-299.77,0.2639,20.0
601,2024-08-24,0.0,0.3429,9.6,25.2,16.484375,0.0,0.3429,-5.5433e-09,0.066125,-1.1384e-05,-14.866,111.15,-39.514,52.497,-0.13087,-1604.2,-1178.2,-1919.9,0.0,0.0,18.171,50.734,11.22,0.0,-304.71,0.2626,20.0
602,2024-08-25,0.0,0.37084,8.325,25.425,16.015625,0.0,0.37084,7.1373e-09,0.067806,-1.1355e-05,-14.866,111.52,-39.514,52.566,-0.13088,-1604.3,-1187.6,-1921.0,0.0,0.0,18.104,50.734,11.22,0.0,-309.82,0.2616,20.0
603,2024-08-26,0.0,0.34798,4.275,26.775,15.271875,0.0,0.34798,1.0273e-08,0.062783,-1.1325e-05,-14.866,111.87,-39.514,52.629,-0.13089,-1604.5,-1196.2,-1922.0,0.0,0.0,18.038,50.734,11.22,0.0,-314.86,0.2606,20.0
604,2024-08-27,0.051,0.46228,8.55,30.075,19.6364583333333,0.0,0.46228,-2.6432e-10,0.072877,-1.1295e-05,-14.866,112.33,-39.514,52.703,-0.1309,-1604.6,-1208.2,-1923.1,0.0,0.0,17.969,50.734,11.22,0.0,-319.86,0.2597,20.0
605,2024-08-28,0.6089,0.26416,5.1,15.325,10.1364583333333,0.0,0.26416,5.8969e-10,0.047533,-1.128e-05,-14.866,112.59,-39.514,52.75,-0.13092,-1604.7,-1214.0,-1924.2,0.0,0.0,17.909,50.734,11.22,0.0,-324.88,0.2587,20.0
606,2024-08-29,0.0,0.39624,10.725,25.9,17.8052083333333,0.0,0.39624,3.6832e-09,0.063123,-1.125e-05,-14.866,112.99,-39.514,52.814,-0.13093,-1604.8,-1220.1,-1925.2,0.0,0.0,17.853,50.734,11.22,0.0,-329.7,0.2578,20.0
607,2024-08-30,0.0,0.36576,6.0,32.925,18.628125,0.0,0.36576,1.9967e-09,0.057758,-1.1221e-05,-14.866,113.36,-39.514,52.872,-0.13094,-1605.0,-1228.5,-1926.3,0.0,0.0,17.792,50.734,11.22,0.0,-334.47,0.2568,20.0
608,2024-08-31,0.0,0.3048,7.325,29.525,18.9416666666667,0.0,0.3048,-9.8543e-09,0.049647,-1.1191e-05,-14.866,113.66,-39.514,52.922,-0.13095,-1605.1,-1233.5,-1927.3,0.0,0.0,17.738,50.734,11.22,0.0,-339.19,0.2559,20.0
609,2024-09-01,0.0,0.28956,6.725,31.1,18.19375,0.0,0.28956,3.3197e-09,4.8421,-1.1176e-05,-14.866,113.95,-39.514,55.344,-0.13096,-1605.2,-331.86,-1928.3,0.0,0.0,17.713,50.734,11.22,0.0,-343.66,0.2551,20.0
610,2024-09-02,0.0,0.30226,10.9,34.225,21.6229166666667,0.0,0.30226,4.2262e-09,1.2103,-1.1146e-05,-14.866,114.25,-39.514,57.159,-0.13097,-1605.3,-573.42,-1929.4,0.0,0.0,14.082,50.734,11.22,0.0,-1001.72,0.1941,20.0
611,2024-09-03,0.194,0.29718,13.225,30.075,20.4197916666667,0.0,0.29718,3.4833e-09,0.30239,-1.1116e-05,-14.866,114.55,-39.514,57.613,-0.13098,-1605.5,-731.59,-1930.4,0.0,0.0,13.174,50.734,11.22,0.0,-1414.96,0.179,20.0
612,2024-09-04,0.0,0.29464,10.35,26.075,17.84375,0.0,0.29464,1.967e-09,0.075338,-1.1086e-05,-14.866,114.84,-39.514,57.726,-0.13099,-1605.7,-786.46,-1931.5,0.0,0.0,12.947,50.734,11.22,0.0,-1546.7,0.1752,20.0
613,2024-09-05,0.0,0.28956,5.525,30.875,17.359375,0.0,0.28956,-7.1529e-09,0.018207,-1.1057e-05,-14.866,115.13,-39.514,57.754,-0.131,-1605.9,-804.11,-1932.5,0.0,0.0,12.891,50.734,11.22,0.0,-1591.49,0.1743,20.0
614,2024-09-06,0.0,0.30226,6.95,32.7,19.6354166666667,0.0,0.30226,3.6221e-09,0.0,-1.1042e-05,-14.866,115.44,-39.514,57.758,-0.13102,-1606.1,-808.53,-1933.5,0.0,0.0,12.878,50.734,11.22,0.0,-1602.86,0.174,20.0
615,2024-09-07,0.0,0.2921,6.925,33.175,20.640625,0.0,0.2921,7.6707e-09,0.0,-1.1012e-05,-14.866,115.73,-39.514,57.758,-0.13103,-1606.3,-808.64,-1934.5,0.0,0.0,12.878,50.734,11.22,0.0,-1602.84,0.1741,20.0
616,2024-09-08,0.0,0.28448,7.55,33.125,20.7697916666667,0.0,0.28448,8.7175e-10,0.0,-1.0982e-05,-14.866,116.01,-39.514,57.758,-0.13104,-1606.5,-808.66,-1935.6,0.0,0.0,12.878,50.734,11.22,0.0,-1602.65,0.1741,20.0
617,2024-09-09,0.0,0.39624,14.725,31.3,23.3583333333333,0.0,0.39624,-5.9699e-09,6.9769e-05,-1.0952e-05,-14.866,116.41,-39.514,57.758,-0.13105,-1606.7,-808.65,-1936.6,0.0,0.0,12.878,50.734,11.22,0.0,-1602.54,0.1741,20.0
618,2024-09-10,0.0,0.18288,4.85,19.9,13.4197916666667,0.0,0.18288,2.0495e-09,9.8093e-06,-1.0937e-05,-14.866,116.59,-39.514,57.758,-0.13106,-1606.9,-808.67,-1937.6,0.0,0.0,12.878,50.734,11.22,0.0,-1602.48,0.1741,20.0
619,2024-09-11,2.0309,0.1524,5.55,21.075,13.0770833333333,0.0,0.1524,5.2883e-09,9.9397e-06,-1.0908e-05,-14.866,116.74,-39.514,57.758,-0.13107,-1607.1,-808.69,-1938.6,0.0,0.0,12.878,50.734,11.22,0.0,-1602.44,0.1741,20.0
620,2024-09-12,0.2568,0.0635,9.4,13.65,10.9677083333333,0.0,0.0635,4.4265e-09,1.6599e-05,-1.0878e-05,-14.866,116.81,-39.514,57.758,-0.13108,-1607.3,-808.7,-1939.6,0.0,0.0,12.878,50.734,11.22,0.0,-1602.41,0.1741,20.0
621,2024-09-13,0.997,0.23876,8.175,19.775,12.7354166666667,0.0,0.23876,7.6034e-09,0.0,-1.0848e-05,-14.866,117.05,-39.514,57.758,-0.13109,-1607.4,-808.73,-1940.7,0.0,0.0,12.877,50.734,11.22,0.0,-1602.39,0.1741,20.0
622,2024-09-14,0.0,0.35814,8.675,22.475,14.6447916666667,0.0,0.35814,-4.1533e-09,0.00010558,-1.0833e-05,-14.866,117.4,-39.514,57.758,-0.1311,-1607.6,-808.73,-1941.7,0.0,0.0,12.877,50.734,11.22,0.0,-1602.37,0.1741,20.0
623,2024-09-15,0.0,0.17272,5.75,21.275,13.36875,0.0,0.17272,-3.5402e-10,0.0,-1.0803e-05,-14.866,117.58,-39.514,57.758,-0.13111,-1607.8,-808.75,-1942.7,0.0,0.0,12.877,50.734,11.22,0.0,-1602.36,0.1741,20.0
624,2024-09-16,0.0017,0.19812,6.225,24.45,14.034375,0.0,0.19812,-6.0511e-09,0.0,-1.0774e-05,-14.866,117.77,-39.514,57.758,-0.13112,-1608.0,-808.77,-1943.7,0.0,0.0,12.877,50.734,11.22,0.0,-1602.35,0.1741,20.0
625,2024-09-17,0.0476,0.16764,7.4,23.85,14.7885416666667,0.0,0.16764,3.1337e-09,0.0,-1.0744e-05,-14.866,117.94,-39.514,57.758,-0.13114,-1608.1,-808.79,-1944.7,0.0,0.0,12.877,50.734,11.22,0.0,-1602.34,0.1741,20.0
626,2024-09-18,0.0646,0.0889,11.975,17.0,13.821875,0.0,0.0889,1.442e-09,1.9301e-05,-1.0729e-05,-14.866,118.03,-39.514,57.758,-0.13115,-1608.3,-808.79,-1945.7,0.0,0.0,12.877,50.734,11.22,0.0,-1602.33,0.1741,20.0
627,2024-09-19,0.0221,0.24384,9.125,23.15,15.7333333333333,0.0,0.24384,5.1571e-09,0.0,-1.0699e-05,-14.866,118.28,-39.514,57.758,-0.13116,-1608.5,-808.82,-1946.7,0.0,0.0,12.877,50.734,11.22,0.0,-1602.32,0.1741,20.0
628,2024-09-20,0.0,0.34544,5.775,22.925,13.603125,0.0,0.34544,-6.1527e-10,0.0,-1.0669e-05,-14.866,118.62,-39.514,57.758,-0.13117,-1608.6,-808.83,-1947.7,0.0,0.0,12.877,50.734,11.22,0.0,-1602.31,0.1741,20.0
629,2024-09-21,0.0,0.19558,-0.575,17.675,9.16666666666667,0.0,0.19558,3.0617e-09,0.0,-1.0654e-05,-14.866,118.82,-39.514,57.758,-0.13118,-1608.8,-808.86,-1948.7,0.0,0.0,12.877,50.734,11.22,0.0,-1602.31,0.1741,20.0
630,2024-09-22,0.0,0.32258,3.6,24.525,13.996875,0.0,0.32258,1.9879e-09,9.9833e-05,-1.0625e-05,-14.866,119.14,-39.514,57.758,-0.13119,-1608.9,-808.85,-1949.7,0.0,0.0,12.877,50.734,11.22,0.0,-1602.3,0.1741,20.0
631,2024-09-23,0.0,0.2667,11.325,25.3,17.1145833333333,0.0,0.2667,-3.834e-09,0.0,-1.0595e-05,-14.866,119.41,-39.514,57.758,-0.1312,-1609.1,-808.88,-1950.7,0.0,0.0,12.877,50.734,11.22,0.0,-1602.3,0.1741,20.0
632,2024-09-24,0.0,0.44196,13.525,28.825,19.7354166666667,0.0,0.44196,-4.9401e-09,0.0,-1.0565e-05,-14.866,119.85,-39.514,57.758,-0.13121,-1609.2,-808.91,-1951.6,0.0,0.0,12.877,50.734,11.22,0.0,-1602.29,0.1741,20.0
633,2024-09-25,0.0,0.39624,11.85,31.525,21.0614583333333,0.0,0.39624,-5.3478e-09,2.1703e-05,-1.055e-05,-14.866,120.24,-39.514,57.758,-0.13122,-1609.4,-808.91,-1952.6,0.0,0.0,12.877,50.734,11.22,0.0,-1602.28,0.1741,20.0
634,2024-09-26,0.0,0.3175,10.275,22.3,16.628125,0.0,0.3175,3.6899e-09,0.0,-1.052e-05,-14.866,120.56,-39.514,57.758,-0.13123,-1609.5,-808.93,-1953.6,0.0,0.0,12.877,50.734,11.22,0.0,-1602.28,0.1741,20.0
635,2024-09-27,0.0,0.40894,10.7,27.65,18.9416666666667,0.0,0.40894,7.2679e-09,0.0,-1.049e-05,-14.866,120.97,-39.514,57.759,-0.13124,-1609.7,-808.97,-1954.6,0.0,0.0,12.877,50.734,11.22,0.0,-1602.28,0.1741,20.0
636,2024-09-28,0.0,0.23368,2.175,27.9,15.0822916666667,0.0,0.23368,-3.3478e-09,0.0,-1.0476e-05,-14.866,121.2,-39.514,57.759,-0.13125,-1609.8,-808.96,-1955.6,0.0,0.0,12.877,50.734,11.22,0.0,-1602.27,0.1741,20.0
637,2024-09-29,0.0,0.3175,6.775,25.275,15.2927083333333,0.0,0.3175,5.6492e-09,0.0,-1.0446e-05,-14.866,121.52,-39.514,57.759,-0.13126,-1609.9,-809.0,-1956.5,0.0,0.0,12.877,50.734,11.22,0.0,-1602.27,0.1741,20.0
638,2024-09-30,0.0,0.20828,-2.1,16.375,7.54375,0.0,0.20828,4.618e-10,0.0,-1.0416e-05,-14.866,121.73,-39.514,57.759,-0.13127,-1610.1,-809.0,-1957.5,0.0,0.0,12.877,50.734,11.22,0.0,-1602.26,0.1741,20.0
639,2024-10-01,0.0,0.54102,5.775,23.475,15.7708333333333,0.54102,0.0,0.029339,0.0,-1.039e-05,-14.325,121.73,-39.377,57.759,-0.13128,-1000000.0,-904.7,-1958.5,0.0,0.0,12.74,50.734,11.357,0.0,-1602.26,0.1741,20.0
640,2024-10-02,0.0,0.19304,6.15,18.175,13.4833333333333,0.19304,0.0,0.017448,0.0,-1.0366e-05,-14.132,121.73,-39.357,57.759,-0.13129,-1000000.0,-928.94,-1959.4,0.0,0.0,12.719,50.734,11.378,0.0,-1602.25,0.1741,20.0
641,2024-10-03,0.0,0.17526,-2.05,16.775,8.00729166666667,0.17526,0.0,0.01378,0.0,-1.0341e-05,-13.956,121.73,-39.342,57.759,-0.1313,-1000000.0,-945.12,-1960.4,0.0,0.0,12.705,50.734,11.392,0.0,-1602.25,0.1741,20.0
642,2024-10-04,0.0,0.46228,-2.625,28.075,13.103125,0.46228,0.0,0.011477,0.0,-1.0327e-05,-13.494,121.73,-39.33,57.759,-0.13131,-1000000.0,-958.09,-1961.4,0.0,0.0,12.693,50.734,11.404,0.0,-1602.25,0.1741,20.0
643,2024-10-05,0.0,0.254,4.625,18.825,10.7375,0.254,0.0,0.0099146,0.0,-1.0297e-05,-13.24,121.73,-39.32,57.759,-0.13132,-1000000.0,-969.32,-1962.3,0.0,0.0,12.683,50.734,11.414,0.0,-1602.24,0.1741,20.0
644,2024-10-06,0.0,0.22352,1.475,25.425,11.9041666666667,0.22352,0.0,0.0089761,0.0,-1.0267e-05,-13.017,121.73,-39.311,57.759,-0.13134,-1000000.0,-979.57,-1963.4,0.0,0.0,12.673,50.734,11.424,0.0,-1602.24,0.1741,20.0
645,2024-10-07,0.0,0.33528,7.975,26.675,15.8854166666667,0.33528,0.0,0.0080974,0.0,-1.0267e-05,-12.681,121.73,-39.302,57.759,-0.13135,-1000000.0,-987.9,-1964.7,0.0,0.0,12.665,50.734,11.432,0.0,-1602.24,0.1741,20.0
646,2024-10-08,0.0,0.35306,5.6,28.1,16.5020833333333,0.35306,0.0,0.0074976,0.0,-1.0252e-05,-12.328,121.73,-39.295,57.759,-0.13136,-1000000.0,-995.5,-1966.0,0.0,0.0,12.657,50.734,11.44,0.0,-1602.23,0.1741,20.0
647,2024-10-09,0.0,0.2794,8.575,27.2,16.3239583333333,0.2794,0.0,0.0070132,0.0,-1.0237e-05,-12.049,121.73,-39.288,57.759,-0.13137,-1000000.0,-1002.6,-1967.4,0.0,0.0,12.65,50.734,11.447,0.0,-1602.23,0.1741,20.0
648,2024-10-10,0.0,0.17526,8.0,18.325,13.0291666666667,0.17526,0.0,0.0065947,0.0,-1.0222e-05,-11.874,121.73,-39.281,57.759,-0.13138,-1000000.0,-1009.0,-1968.7,0.0,0.0,12.644,50.734,11.453,0.0,-1602.23,0.1741,20.0
649,2024-10-11,0.0,0.12954,-1.275,19.0,8.52083333333333,0.12954,0.0,0.0062303,0.0,-1.0207e-05,-11.744,121.73,-39.275,57.759,-0.13139,-1000000.0,-1015.0,-1970.0,0.0,0.0,12.637,50.734,11.46,0.0,-1602.23,0.1741,20.0
650,2024-10-12,0.0,0.14732,-1.5,19.0,8.23958333333333,0.14732,0.0,0.0059068,0.0,-1.0192e-05,-11.597,121.73,-39.269,57.759,-0.1314,-1000000.0,-1020.7,-1971.3,0.0,0.0,12.631,50.734,11.466,0.0,-1602.22,0.1741,20.0
651,2024-10-13,0.0,0.15494,-2.575,20.775,7.70520833333333,0.15494,0.0,0.005615,0.0,-1.0177e-05,-11.442,121.73,-39.263,57.759,-0.13141,-1000000.0,-1026.1,-1972.6,0.0,0.0,12.625,50.734,11.471,0.0,-1602.22,0.1741,20.0
652,2024-10-14,0.0,0.3048,3.325,28.675,15.5416666666667,0.3048,0.0,0.0053941,0.0,-1.0163e-05,-11.137,121.73,-39.258,57.759,-0.13142,-1000000.0,-1031.2,-1974.0,0.0,0.0,12.62,50.734,11.477,0.0,-1602.22,0.1741,20.0
653,2024-10-15,0.0,0.23368,9.2,25.3,16.5291666666667,0.23368,0.0,0.0051916,0.0,-1.0148e-05,-10.903,121.73,-39.252,57.759,-0.13143,-1000000.0,-1035.9,-1975.3,0.0,0.0,12.615,50.734,11.482,0.0,-1602.22,0.1741,20.0
654,2024-10-16,0.0017,0.25908,3.275,23.65,13.340625,0.25908,0.0,0.0050231,0.0,-1.0148e-05,-10.644,121.73,-39.247,57.759,-0.13144,-1000000.0,-1040.4,-1976.6,0.0,0.0,12.61,50.734,11.487,0.0,-1602.23,0.1741,20.0
655,2024-10-17,0.0,0.13716,0.35,11.075,6.71666666666667,0.13716,0.0,0.0048621,0.0,-1.0133e-05,-10.507,121.73,-39.242,57.759,-0.13145,-1000000.0,-1044.9,-1977.9,0.0,0.0,12.605,50.734,11.492,0.0,-1602.23,0.1741,20.0
656,2024-10-18,0.0,0.25654,-2.55,12.1,4.97708333333333,0.25654,0.0,0.0047052,0.0,-1.0118e-05,-10.251,121.73,-39.238,57.759,-0.13146,-1000000.0,-1049.3,-1979.2,0.0,0.0,12.6,50.734,11.497,0.0,-1602.24,0.1741,20.0
657,2024-10-19,0.0,0.48768,9.4,21.075,13.7479166666667,0.48768,0.0,0.0045653,0.0,-1.0103e-05,-9.7629,121.73,-39.233,57.759,-0.13147,-1000000.0,-1053.6,-1980.5,0.0,0.0,12.595,50.734,11.501,0.0,-1602.26,0.1741,20.0
658,2024-10-20,0.0,0.4064,12.475,22.075,16.8104166666667,0.4064,0.0,0.004439,0.0,-1.0088e-05,-9.3565,121.73,-39.229,57.759,-0.13148,-1000000.0,-1057.6,-1981.8,0.0,0.0,12.591,50.734,11.506,0.0,-1602.28,0.1741,20.0
659,2024-10-21,0.0204,0.20066,0.875,17.675,11.209375,0.20066,0.0,0.0043229,0.0,-1.0073e-05,-9.1559,121.73,-39.224,57.759,-0.13149,-1000000.0,-1061.5,-1983.1,0.0,0.0,12.587,50.734,11.51,0.0,-1602.3,0.1741,20.0
660,2024-10-22,0.0017,0.17272,-1.375,13.4,4.90729166666667,0.17272,0.0,0.0042156,0.0,-1.0058e-05,-8.9831,121.73,-39.22,57.759,-0.1315,-1000000.0,-1065.2,-1984.4,0.0,0.0,12.582,50.734,11.514,0.0,-1602.33,0.1741,20.0
661,2024-10-23,0.0,0.254,-1.7,14.275,6.2875,0.254,0.0,0.0041164,0.0,-1.0043e-05,-8.7291,121.73,-39.216,57.759,-0.13151,-1000000.0,-1068.9,-1985.7,0.0,0.0,12.578,50.734,11.519,0.0,-1602.37,0.1741,20.0
662,2024-10-24,0.0,0.1651,-1.725,11.375,4.2625,0.1651,0.0,0.0040243,0.0,-1.0028e-05,-8.564,121.73,-39.212,57.759,-0.13152,-1000000.0,-1072.4,-1987.0,0.0,0.0,12.574,50.734,11.523,0.0,-1602.42,0.1741,20.0
663,2024-10-25,0.0,0.10668,-5.4,9.95,2.27291666666667,0.10668,0.0,0.0039382,0.0,-1.0028e-05,-8.4574,121.73,-39.208,57.759,-0.13153,-1000000.0,-1075.7,-1988.3,0.0,0.0,12.57,50.734,11.527,0.0,-1602.48,0.1741,20.0
664,2024-10-26,0.0,0.27686,-2.675,19.975,9.38229166666667,0.27686,0.0,0.0038572,0.0,-1.0014e-05,-8.1805,121.73,-39.204,57.759,-0.13154,-1000000.0,-1079.0,-1989.6,0.0,0.0,12.566,50.734,11.531,0.0,-1602.55,0.1741,20.0
665,2024-10-27,0.0,0.32766,3.925,21.775,11.284375,0.32766,0.0,0.0037803,0.0,-9.9987e-06,-7.8528,121.73,-39.2,57.759,-0.13155,-1000000.0,-1082.2,-1990.9,0.0,0.0,12.562,50.734,11.534,0.0,-1602.63,0.1741,20.0
666,2024-10-28,0.0,0.21336,-3.725,12.75,5.74479166666667,0.21336,0.0,0.0037068,0.0,-9.9838e-06,-7.6395,121.73,-39.196,57.759,-0.13156,-1000000.0,-1085.3,-1992.2,0.0,0.0,12.559,50.734,11.538,0.0,-1602.73,0.1741,20.0
667,2024-10-29,0.0,0.08128,-7.775,9.6,0.632291666666667,0.08128,0.0,0.0036362,0.0,-9.9689e-06,-7.5582,121.73,-39.193,57.759,-0.13157,-1000000.0,-1088.4,-1993.5,0.0,0.0,12.555,50.734,11.542,0.0,-1602.83,0.1741,20.0
668,2024-10-30,0.0,0.17526,-5.625,9.95,1.42916666666667,0.17526,0.0,0.0035682,0.0,-9.954e-06,-7.3829,121.73,-39.189,57.759,-0.13158,-1000000.0,-1091.4,-1994.7,0.0,0.0,12.551,50.734,11.545,0.0,-1602.96,0.1741,20.0
669,2024-10-31,0.0,0.14732,-3.35,8.6,1.44270833333333,0.14732,0.0,0.0035027,0.0,-9.9391e-06,-7.2356,121.73,-39.186,57.759,-0.13159,-1000000.0,-1094.4,-1996.0,0.0,0.0,12.548,50.734,11.549,0.0,-1603.09,0.1741,20.0
670,2024-11-01,0.0,0.17018,-3.825,9.1,2.42291666666667,0.17018,0.0,0.0034394,0.0,-9.9391e-06,-7.0654,121.73,-39.182,57.759,-0.1316,-1000000.0,-1097.2,-1997.3,0.0,0.0,12.545,50.734,11.552,0.0,-1603.25,0.174,20.0
671,2024-11-02,0.0,0.21082,1.775,11.425,6.10416666666667,0.21082,0.0,0.0033783,0.0,-9.9242e-06,-6.8546,121.73,-39.179,57.759,-0.13161,-1000000.0,-1100.1,-1998.6,0.0,0.0,12.541,50.734,11.556,0.0,-1603.41,0.174,20.0
672,2024-11-03,0.0,0.1016,-2.075,8.975,2.288,0.1016,0.0,0.0033191,0.0,-9.9093e-06,-6.753,121.73,-39.175,57.759,-0.13162,-1000000.0,-1102.9,-1999.9,0.0,0.0,12.538,50.734,11.559,0.0,-1603.6,0.174,20.0
673,2024-11-04,0.0,0.21844,-3.15,7.625,2.86875,0.21844,0.0,0.0032619,0.0,-9.8944e-06,-6.5346,121.73,-39.172,57.759,-0.13163,-1000000.0,-1105.6,-2001.2,0.0,0.0,12.534,50.734,11.562,0.0,-1603.8,0.174,20.0
